1,-1.12753360501871,-0.787410992638983,-0.469168073550575
2,0.586971596913932,0.191800827140743,-3.51983391025732
3,-3.4354067107054,6.34784788362419,-9.12435236384162
4,-3.78756262898751,15.7754906762626,-17.7705388546548
5,-11.7450036644654,314.212899293493,-309.809681795248
6,1.72802530696677,-0.451506793345678,-2.4000211550617
7,0.431369788534513,-0.223774053517806,-0.666185476005508
8,-0.496305312664635,0.794936806240255,-1.67683044171351
9,14.3282845182818,7.1318026390543,-25.4242076483157
10,1.8124264841356,-0.821601812215729,-4.50529423149778
11,0.308527496565315,0.00851714446788927,-3.03272705147616
12,-2.37074432203663,-0.757504890187387,-2.34691532394937
13,-4.73661318839498,9.06059078297065,-15.7261638365241
14,0.743568886136512,0.183933779528893,-3.7120053011814
15,14.4630057015461,-3.91533438861903,-18.6881484851002
17,17.6626338040734,7.0981223432382,-30.1394490625665
18,12.5684890618917,6.59291790599707,-22.8813453142019
19,12.6180234650978,-3.33452745003694,-18.7807472353756
20,19.9192136237506,-5.22886592544607,-25.7610106064765
21,-0.362378672393915,-11.106205933039,16.3185570405084
22,14.3282845182818,2.82072477459641,-25.4242076483157
23,1.92799417831179,2.8026729416634,-10.128188256155
24,14.2609239266496,6.49187701854882,-25.1547652817871
25,-11.0243086590068,36.5432824202493,-36.0468633319673
26,14.2609239266496,6.49187701854882,-25.1547652817871
27,-0.784698858445777,1.6271409126986,2.72591258650723
28,1.20809656283874,-0.231959717676408,-4.51093955130594
29,17.7538338575442,16.6899844175703,-2.10988425706194
30,14.2609239266496,6.49187701854882,-25.1547652817871
31,2.13264118269633,30.1117322180063,-24.347162384992
32,14.2609239266496,6.49187701854882,-25.1547652817871
33,26.3831857743819,-46.5252772902922,18.5020877281388
34,-1.37924629484954,0.331527530633598,-2.13602097336638
35,-2.88583602218839,0.174903202864208,-2.62787589786039
36,0.65457436436707,-0.194960114426083,-3.62543988005576
37,0.282128208197352,0.434075176779312,-0.142974442589825
38,-0.834859549746112,0.298731669926713,-2.32078568046377
39,14.2609239266496,6.49187701854882,-25.1547652817871
40,-45.72543381344,153.625720812496,-205.915188982059
